time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
14.92,-0.5216112853823195,-9.300166657899567e-06,-3.0327839040111826e-07,7.551275058581552e-07,-0.00017289072277823628,3,0.9999999999999998,-6.780028343199645e-07,-6.780028343200684e-07
14.925,-0.5216113325231265,-9.40090489987e-06,-2.9944221946465177e-07,7.54991073104172e-07,-0.0001766905188826656,3,0.9999999999999998,-6.929039955138051e-07,-6.92903995513916e-07
14.93,-0.5216113801527843,-9.512133649969279e-06,-2.956151980981758e-07,7.733442074497887e-07,-0.00017099082472602157,3,0.9999999999999998,-6.70552253723044e-07,-6.705522537231445e-07
14.935,-0.5216114282502201,-9.595499304348998e-06,-2.9181937000188896e-07,7.519570927039254e-07,-0.0001766905188826656,3,0.9999999999999998,-6.929039955138051e-07,-6.92903995513916e-07
14.94,-0.5216114768313496,-9.697884471138174e-06,-2.880218117340405e-07,7.611411987351602e-07,-0.00017479062083045096,3,0.9999999999999998,-6.854534149168848e-07,-6.854534149169922e-07
14.945,-0.5216115258936095,-9.788015910450198e-06,-2.842171502592805e-07,7.539664770295218e-07,-0.00017859041693488027,3,0.9999999999999998,-7.003545761107253e-07,-7.003545761108398e-07
14.950000000000001,-0.5216115754334378,-9.889250517369774e-06,-2.804016459023728e-07,7.654912216326082e-07,-0.0001766905188826656,3,0.9999999999999998,-6.929039955138051e-07,-6.92903995513916e-07
14.955,-0.5216116254486084,-9.978305412716715e-06,-2.765694224748927e-07,7.606040766106048e-07,-0.00018049031498709492,3,0.9999999999999998,-7.078051567076455e-07,-7.078051567077637e-07
14.96,-0.5216116759739765,-1.0078528435819578e-05,-2.726593746338324e-07,7.743725789488565e-07,-0.00018239021303930952,3,0.9999999999999998,-7.152557373045655e-07,-7.152557373046875e-07
14.965,-0.5216117269285476,-1.0181769564243659e-05,-2.687833720038668e-07,7.947827586063383e-07,-0.00017479062083045096,3,0.9999999999999998,-6.854534149168848e-07,-6.854534149169922e-07
14.97,-0.521611778218845,-1.0250043168014145e-05,-2.65071259608618e-07,7.639272935344721e-07,-0.00017479062083045096,3,0.9999999999999998,-6.854534149168848e-07,-6.854534149169922e-07
14.975,-0.5216118298693826,-1.0315424762818992e-05,-2.614767384834238e-07,7.294507737842792e-07,-0.00017859041693488027,3,0.9999999999999998,-7.003545761107253e-07,-7.003545761108398e-07
14.98,-0.5216118818642322,-1.0393136153918903e-05,-2.5801446268403083e-07,7.14824408443171e-07,-0.00017479062083045096,3,0.9999999999999998,-6.854534149168848e-07,-6.854534149169922e-07
14.985,-0.5216119342278176,-1.0452220676637758e-05,-2.546389259450166e-07,6.73601307066285e-07,-0.00018239021303930952,3,0.9999999999999998,-7.152557373045655e-07,-7.152557373046875e-07
14.99,-0.521611987037871,-1.0539040179335935e-05,-2.512257371023452e-07,6.759654213039923e-07,-0.00018429011109152412,3,0.9999999999999998,-7.227063179014855e-07,-7.227063179016113e-07
14.995000000000001,-0.5216120403116131,-1.0629436754561183e-05,-2.477411751300451e-07,6.86295343110821e-07,-0.00018619000914373867,3,0.9999999999999998,-7.301568984984053e-07,-7.301568984985352e-07
15.0,-0.5216120940081934,-1.0723269707191285e-05,-2.442381838996255e-07,7.043563799991048e-07,-0.00018239021303930952,3,0.9999999999999998,-7.152557373045655e-07,-7.152557373046875e-07
15.005,-0.5216121481093314,-1.0797697028275266e-05,-2.407355959022084e-07,6.952400369852896e-07,-0.00018619000914373867,3,0.9999999999999998,-7.301568984984053e-07,-7.301568984985352e-07
15.01,-0.5216122025962799,-1.0884024398527536e-05,-2.372530345517987e-07,7.05802743139472e-07,-0.00018239021303930952,3,0.9999999999999998,-7.152557373045655e-07,-7.152557373046875e-07
15.015,-0.5216122574147691,-1.0951352886423571e-05,-2.3386292546945242e-07,6.893676705033158e-07,-0.00018239021303930952,3,0.9999999999999998,-7.152557373045655e-07,-7.152557373046875e-07
15.02,-0.5216123125508988,-1.1015803517366862e-05,-2.305774153832374e-07,6.697715426717821e-07,-0.00018239021303930952,3,0.9999999999999998,-7.152557373045655e-07,-7.152557373046875e-07
15.025,-0.5216123679914344,-1.10774903961941e-05,-2.2740785388108975e-07,6.472351836706025e-07,-0.00018239021303930952,3,0.9999999999999998,-7.152557373045655e-07,-7.152557373046875e-07
15.030000000000001,-0.5216124238380201,-1.113652448880842e-05,-2.2419434220211087e-07,6.219915301697299e-07,-0.00019378960135259674,3,0.9999999999999998,-7.599592208860841e-07,-7.599592208862305e-07
15.035,-0.5216124801650807,-1.1238434361571237e-05,-2.2081850881150444e-07,6.635137219657139e-07,-0.00019188970330038228,3,0.9999999999999998,-7.525086402891647e-07,-7.525086402893066e-07
15.040000000000001,-0.5216125369122132,-1.1328031730428734e-05,-2.1736307509456765e-07,6.892106360067984e-07,-0.00018998980524816776,3,0.9999999999999998,-7.45058059692245e-07,-7.450580596923828e-07
15.045,-0.521612594003578,-1.1406027964677712e-05,-2.139332333506161e-07,6.993190307946762e-07,-0.00018619000914373867,3,0.9999999999999998,-7.301568984984053e-07,-7.301568984985352e-07
15.05,-0.5216126513871385,-1.1465477155914172e-05,-2.1059817933988256e-07,6.82643512051051e-07,-0.00018619000914373867,3,0.9999999999999998,-7.301568984984053e-07,-7.301568984985352e-07
15.055,-0.5216127090701397,-1.1522458669754876e-05,-2.0733862182709117e-07,6.630588049727493e-07,-0.00018808990719595321,3,0.9999999999999998,-7.376074790953252e-07,-7.37607479095459e-07
15.06,-0.5216127670970017,-1.1584622976457126e-05,-2.0408009460126664e-07,6.523730151641871e-07,-0.00019188970330038228,3,0.9999999999999998,-7.525086402891647e-07,-7.525086402893066e-07
15.065,-0.5216128254901069,-1.1659240353956157e-05,-2.0078141549362272e-07,6.620699825043985e-07,-0.00019188970330038228,3,0.9999999999999998,-7.525086402891647e-07,-7.525086402893066e-07
15.07,-0.5216128842141851,-1.1730527743836205e-05,-1.9748746282743923e-07,6.686213280815423e-07,-0.00018998980524816776,3,0.9999999999999998,-7.45058059692245e-07,-7.450580596923828e-07
15.075000000000001,-0.5216129431792484,-1.179110946802897e-05,-1.9432454978485225e-07,6.606119469232397e-07,-0.00018429011109152412,3,0.9999999999999998,-7.227063179014855e-07,-7.227063179016113e-07
15.08,-0.521613002377323,-1.18264034664195e-05,-1.912962166450427e-07,6.154431693161655e-07,-0.00018998980524816776,3,0.9999999999999998,-7.45058059692245e-07,-7.450580596923828e-07
15.085,-0.5216130618365351,-1.1883102054688344e-05,-1.8835269388617348e-07,6.035836350726242e-07,-0.00018808990719595321,3,0.9999999999999998,-7.376074790953252e-07,-7.37607479095459e-07
15.09,-0.5216131215085849,-1.1929775703745094e-05,-1.8555854452984022e-07,5.782238404750117e-07,-0.00018619000914373867,3,0.9999999999999998,-7.301568984984053e-07,-7.301568984985352e-07
15.095,-0.5216131814049285,-1.1966941693586364e-05,-1.8288919845232954e-07,5.398714217896838e-07,-0.00018998980524816776,3,0.9999999999999998,-7.45058059692245e-07,-7.450580596923828e-07
15.1,-0.5216132415921816,-1.2017779900341807e-05,-1.8023829939650682e-07,5.236831382982032e-07,-0.00019378960135259674,3,0.9999999999999998,-7.599592208860841e-07,-7.599592208862305e-07
15.105,-0.5216133021139856,-1.2081568919519725e-05,-1.7753431658107388e-07,5.2919495985293e-07,-0.00019568949940481124,3,0.9999999999999998,-7.674098014830036e-07,-7.674098014831543e-07
15.11,-0.5216133629737721,-1.2150096617702388e-05,-1.7476589553311328e-07,5.442497640339994e-07,-0.00019568949940481124,3,0.9999999999999998,-7.674098014830036e-07,-7.674098014831543e-07
15.115,-0.5216134241752144,-1.2215595558084935e-05,-1.7192117462982992e-07,5.568999872362923e-07,-0.00019758939745702567,3,0.9999999999999998,-7.74860382079923e-07,-7.748603820800781e-07
15.120000000000001,-0.5216134857214697,-1.2285831298419758e-05,-1.689889774780795e-07,5.78573396414761e-07,-0.00019758939745702567,3,0.9999999999999998,-7.74860382079923e-07,-7.748603820800781e-07
15.125,-0.5216135475207593,-1.2353014221089254e-05,-1.6609963227054436e-07,5.973133354597593e-07,-0.00018998980524816776,3,0.9999999999999998,-7.45058059692245e-07,-7.450580596923828e-07
15.13,-0.521613609526201,-1.2387041598560522e-05,-1.6331577690209542e-07,5.668775381328928e-07,-0.00019378960135259674,3,0.9999999999999998,-7.599592208860841e-07,-7.599592208862305e-07
15.135,-0.5216136717674121,-1.2435020766754512e-05,-1.605860964204453e-07,5.578448897258781e-07,-0.00019378960135259674,3,0.9999999999999998,-7.599592208860841e-07,-7.599592208862305e-07
15.14,-0.5216137343110436,-1.2481026114397054e-05,-1.5780427364830985e-07,5.467126369396169e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.145,-0.5216137971993414,-1.2555412545078859e-05,-1.5490096227921413e-07,5.798039343085648e-07,-0.0001994892955092401,3,0.9999999999999998,-7.823109626768424e-07,-7.82310962677002e-07
15.15,-0.5216138603598434,-1.2618867879288231e-05,-1.51977840090467e-07,5.982409837512748e-07,-0.00019568949940481124,3,0.9999999999999998,-7.674098014830036e-07,-7.674098014831543e-07
15.155000000000001,-0.5216139237247077,-1.2664429252295939e-05,-1.4912912815745472e-07,5.908019096168005e-07,-0.00019378960135259674,3,0.9999999999999998,-7.599592208860841e-07,-7.599592208862305e-07
15.16,-0.5216139872295709,-1.2700589198000323e-05,-1.4644364743077176e-07,5.697858639353015e-07,-0.00018998980524816776,3,0.9999999999999998,-7.45058059692245e-07,-7.450580596923828e-07
15.165000000000001,-0.5216140508711259,-1.2720225209150726e-05,-1.4391902114496702e-07,5.242192178123162e-07,-0.00019378960135259674,3,0.9999999999999998,-7.599592208860841e-07,-7.599592208862305e-07
15.17,-0.5216141147207103,-1.2754415133264807e-05,-1.4144203097643526e-07,5.012316687258433e-07,-0.00019758939745702567,3,0.9999999999999998,-7.74860382079923e-07,-7.748603820800781e-07
15.175,-0.5216141788454209,-1.2802356877839038e-05,-1.3890642325264935e-07,5.005248580047805e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.18,-0.521614243232315,-1.286334672356837e-05,-1.3632576445488098e-07,5.216417512388105e-07,-0.00019758939745702567,3,0.9999999999999998,-7.74860382079923e-07,-7.748603820800781e-07
15.185,-0.5216143078136283,-1.2906477053875598e-05,-1.3379510166444675e-07,5.178165354280395e-07,-0.00019568949940481124,3,0.9999999999999998,-7.674098014830036e-07,-7.674098014831543e-07
15.19,-0.5216143725441462,-1.2940284752849252e-05,-1.3137555088249542e-07,5.012161818918059e-07,-0.00019378960135259674,3,0.9999999999999998,-7.599592208860841e-07,-7.599592208862305e-07
15.195,-0.521614437438279,-1.2965247857099627e-05,-1.2903921486895342e-07,4.722454888250738e-07,-0.00019758939745702567,3,0.9999999999999998,-7.74860382079923e-07,-7.748603820800781e-07
15.200000000000001,-0.521614502546432,-1.3004508175318286e-05,-1.2670493143573935e-07,4.659814688556807e-07,-0.0001994892955092401,3,0.9999999999999998,-7.823109626768424e-07,-7.82310962677002e-07
15.205,-0.5216145678783404,-1.304973824689526e-05,-1.243525780125765e-07,4.703634121083766e-07,-0.0001994892955092401,3,0.9999999999999998,-7.823109626768424e-07,-7.82310962677002e-07
15.21,-0.521614633462602,-1.3093076644987711e-05,-1.219338812141757e-07,4.7353843302122556e-07,-0.00020328909161366888,3,0.9999999999999998,-7.972121238706807e-07,-7.972121238708496e-07
15.215,-0.5216146993064099,-1.3149782544075173e-05,-1.194326690878711e-07,4.9855400185983e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.22,-0.5216147653606273,-1.3196479819455043e-05,-1.1691659418389122e-07,5.100903929244893e-07,-0.0001994892955092401,3,0.9999999999999998,-7.823109626768424e-07,-7.82310962677002e-07
15.225,-0.5216148315789926,-1.323371534422968e-05,-1.1444867098475697e-07,5.083805465488922e-07,-0.00019758939745702567,3,0.9999999999999998,-7.74860382079923e-07,-7.748603820800781e-07
15.23,-0.5216148978988296,-1.3261972299893898e-05,-1.1211624073581561e-07,4.937572811725133e-07,-0.00019378960135259674,3,0.9999999999999998,-7.599592208860841e-07,-7.599592208862305e-07
15.235,-0.5216149642803685,-1.3274114371242263e-05,-1.0997233390597216e-07,4.551076419057054e-07,-0.00019378960135259674,3,0.9999999999999998,-7.599592208860841e-07,-7.599592208862305e-07
15.24,-0.5216150307803834,-1.3286061326001075e-05,-1.0792617244348435e-07,4.163562766779094e-07,-0.0001994892955092401,3,0.9999999999999998,-7.823109626768424e-07,-7.82310962677002e-07
15.245000000000001,-0.5216150974320201,-1.3320468337574276e-05,-1.0592303478773601e-07,4.123971671932125e-07,-0.00019758939745702567,3,0.9999999999999998,-7.74860382079923e-07,-7.748603820800781e-07
15.25,-0.5216151642298494,-1.3345870632508472e-05,-1.0396595451211965e-07,3.9629310033539866e-07,-0.0001994892955092401,3,0.9999999999999998,-7.823109626768424e-07,-7.82310962677002e-07
15.255,-0.521615231167935,-1.3377888526955317e-05,-1.0205890843550947e-07,3.9149905872726265e-07,-0.00019758939745702567,3,0.9999999999999998,-7.74860382079923e-07,-7.748603820800781e-07
15.26,-0.5216152982794607,-1.3401045259708866e-05,-1.0014749296516356e-07,3.7466396407559444e-07,-0.00020328909161366888,3,0.9999999999999998,-7.972121238706807e-07,-7.972121238708496e-07
15.265,-0.5216153656322403,-1.344608684439308e-05,-9.812603307679524e-08,3.922780101861534e-07,-0.00020518898966588324,3,0.9999999999999998,-8.046627044675998e-07,-8.046627044677734e-07
15.27,-0.5216154331576962,-1.3496754520447851e-05,-9.60925707893523e-08,4.2027684499235107e-07,-0.00019758939745702567,3,0.9999999999999998,-7.74860382079923e-07,-7.748603820800781e-07
15.275,-0.5216155008121985,-1.3514957626914459e-05,-9.4107207360139e-08,4.0048457194963305e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.280000000000001,-0.5216155686285017,-1.3547807563019099e-05,-9.21161360523115e-08,4.033354465970973e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.285,-0.5216156366001108,-1.3579374064986993e-05,-9.012428048293941e-08,4.0516653265765257e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.290000000000001,-0.5216157046828117,-1.3609719659024577e-05,-8.819284147421058e-08,4.05978991202538e-07,-0.00019758939745702567,3,0.9999999999999998,-7.74860382079923e-07,-7.748603820800781e-07
15.295,-0.521615772911823,-1.3623759817060765e-05,-8.626422864921324e-08,3.8271851054982875e-07,-0.00020518898966588324,3,0.9999999999999998,-8.046627044675998e-07,-8.046627044677734e-07
15.3,-0.5216158413180195,-1.3667733279598693e-05,-8.428787623415701e-08,4.0535171430544636e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.305,-0.521615909856614,-1.369465642653278e-05,-8.232600468005558e-08,4.034531665420005e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.31,-0.5216159785227388,-1.3720572847764068e-05,-8.038108711971859e-08,4.0073555607200717e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.315,-0.5216160472927346,-1.374552284405528e-05,-7.848367600260531e-08,3.97286909925576e-07,-0.0001994892955092401,3,0.9999999999999998,-7.823109626768424e-07,-7.82310962677002e-07
15.32,-0.521616116201767,-1.3761976428883216e-05,-7.657644651715145e-08,3.816656451993694e-07,-0.00020518898966588324,3,0.9999999999999998,-8.046627044675998e-07,-8.046627044677734e-07
15.325000000000001,-0.5216161852623892,-1.3800637777228175e-05,-7.46362465164907e-08,4.0047425720057817e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.33,-0.5216162544502554,-1.3822507537009088e-05,-7.269480484239921e-08,3.9515059846451095e-07,-0.00020328909161366888,3,0.9999999999999998,-7.972121238706807e-07,-7.972121238708496e-07
15.335,-0.5216163237793854,-1.3851186410174243e-05,-7.07265686017422e-08,4.009769151158693e-07,-0.00020328909161366888,3,0.9999999999999998,-7.972121238706807e-07,-7.972121238708496e-07
15.34,-0.5216163932633802,-1.3878750494633607e-05,-6.870661950486578e-08,4.061773388741585e-07,-0.00020518898966588324,3,0.9999999999999998,-8.046627044675998e-07,-8.046627044677734e-07
15.345,-0.5216164628956751,-1.3912838713658893e-05,-6.664017382362886e-08,4.2234018671205575e-07,-0.00020328909161366888,3,0.9999999999999998,-7.972121238706807e-07,-7.972121238708496e-07
15.35,-0.5216165326328035,-1.3937989045142984e-05,-6.458730572589388e-08,4.261008599293348e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.355,-0.5216166023766773,-1.3954679383920698e-05,-6.268937724485113e-08,4.1780865178697724e-07,-0.00019378960135259674,3,0.9999999999999998,-7.599592208860841e-07,-7.599592208862305e-07
15.36,-0.5216166721310962,-1.3940628104780473e-05,-6.093525506400965e-08,3.632644939299823e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.365,-0.5216167419916438,-1.3957936984332342e-05,-5.91775588532073e-08,3.5628687200528475e-07,-0.00020328909161366888,3,0.9999999999999998,-7.972121238706807e-07,-7.972121238708496e-07
15.370000000000001,-0.5216168119923166,-1.39822227052111e-05,-5.736137209666481e-08,3.612387406981554e-07,-0.00020518898966588324,3,0.9999999999999998,-8.046627044675998e-07,-8.046627044677734e-07
15.375,-0.5216168821461419,-1.4013149638447686e-05,-5.546318959659402e-08,3.778463900649953e-07,-0.00020518898966588324,3,0.9999999999999998,-8.046627044675998e-07,-8.046627044677734e-07
15.38,-0.5216169524468101,-1.4042845378980928e-05,-5.348823561845961e-08,3.9421150599405763e-07,-0.00020518898966588324,3,0.9999999999999998,-8.046627044675998e-07,-8.046627044677734e-07
15.385,-0.5216170228503747,-1.4071416333805153e-05,-5.149770609946813e-08,4.102498079028294e-07,-0.0002013891935614545,3,0.9999999999999998,-7.897615432737616e-07,-7.897615432739258e-07
15.39,-0.5216170933543108,-1.4083810123466378e-05,-4.949055965042248e-08,4.0280681912197025e-07,-0.00020518898966588324,3,0.9999999999999998,-8.046627044675998e-07,-8.046627044677734e-07
15.395,-0.5216171639356911,-1.4111147405571067e-05,-4.7496353516862655e-08,4.186673430162102e-07,-0.0001994892955092401,3,0.9999999999999998,-7.823109626768424e-07,-7.82310962677002e-07
15.4,-0.5216172344605285,-1.4114796203057445e-05,-4.571009082354749e-08,3.9953088171174045e-07,-0.00019188970330038228,3,0.9999999999999998,-7.525086402891647e-07,-7.525086402893066e-07
